0.000000 0.000000 0.000000
1.000000 0.000000 0.000000
2.000000 0.000000 0.000000
3.000000 0.000000 0.000000
4.000000 0.000000 0.000000
5.000000 0.021566 111515.306976
6.000000 0.019884 111515.858280
7.000000 0.021147 111518.892817
8.000000 0.019320 111521.594906
9.000000 0.019933 111523.953985
10.000000 0.019461 111525.920780
11.000000 0.019537 111527.754299
12.000000 0.019443 111529.370062
13.000000 0.019289 111530.841679
14.000000 0.019439 111532.185745
15.000000 0.019386 111533.395945
16.000000 0.019356 111534.504593
17.000000 0.019364 111535.519430
18.000000 0.019371 111536.436756
19.000000 0.019390 111537.268988
20.000000 0.019421 111538.024504
21.000000 0.019423 111538.695654
22.000000 0.019441 111539.294584
23.000000 0.019449 111539.814480
24.000000 0.019411 111540.258039
25.000000 0.019438 111540.635298
26.000000 0.019445 111540.939219
27.000000 0.019452 111541.175804
28.000000 0.019463 111541.343067
29.000000 0.019450 111541.443830
30.000000 0.019459 111541.477087
31.000000 0.019460 111541.442381
32.000000 0.019459 111541.344141
33.000000 0.019459 111541.175714
34.000000 0.019424 111540.938196
35.000000 0.019459 111540.636925
36.000000 0.019455 111540.259649
37.000000 0.019431 111539.812769
38.000000 0.019435 111539.295628
39.000000 0.019445 111538.697508
40.000000 0.019414 111538.024761
41.000000 0.019404 111537.268402
42.000000 0.019417 111536.436913
43.000000 0.019444 111535.524443
44.000000 0.019376 111534.509283
45.000000 0.019464 111533.388140
46.000000 0.019340 111532.165833
47.000000 0.019303 111530.840673
48.000000 0.019478 111529.370201
49.000000 0.019661 111527.765087
50.000000 0.019572 111525.937449
51.000000 0.019893 111523.943998
52.000000 0.019128 111521.598387
53.000000 0.021152 111518.875237
54.000000 0.019773 111515.847065
55.000000 0.021419 111515.304581
56.000000 0.000000 0.000000
57.000000 0.000000 0.000000
58.000000 0.000000 0.000000
59.000000 0.000000 0.000000
60.000000 0.000000 0.000000
