0.000000 0.012529 5014.225275
1.000000 0.012076 5015.772638
2.000000 0.012112 5016.779203
3.000000 0.012476 5017.515488
4.000000 0.012518 5018.131132
5.000000 0.012622 5018.627302
6.000000 0.012585 5019.048349
7.000000 0.012535 5019.420952
8.000000 0.012463 5019.753218
9.000000 0.012556 5020.044107
10.000000 0.012338 5020.319681
11.000000 0.012379 5020.566078
12.000000 0.012206 5020.804605
13.000000 0.012221 5021.020300
14.000000 0.012225 5021.232298
15.000000 0.012397 5021.427818
16.000000 0.012397 5021.630224
17.000000 0.012372 5021.828960
18.000000 0.012361 5022.047392
19.000000 0.012244 5022.304611
20.000000 0.012169 5022.725473
21.000000 0.012330 5022.230247
22.000000 0.012241 5022.050776
23.000000 0.012283 5021.941086
24.000000 0.012302 5021.867033
25.000000 0.012308 5021.803396
26.000000 0.012289 5021.755943
27.000000 0.012250 5021.720184
28.000000 0.012266 5021.686644
29.000000 0.012258 5021.657013
30.000000 0.012126 5021.635735
31.000000 0.012168 5021.618977
32.000000 0.012186 5021.593864
33.000000 0.012342 5021.573463
34.000000 0.012265 5021.569941
35.000000 0.012215 5021.562996
36.000000 0.012255 5021.552809
37.000000 0.012201 5021.548435
38.000000 0.012223 5021.539846
39.000000 0.012238 5021.542147
40.000000 0.012239 5021.536053
41.000000 0.012184 5021.545668
42.000000 0.012252 5021.537992
43.000000 0.012134 5021.550081
44.000000 0.012262 5021.553537
45.000000 0.012215 5021.559500
46.000000 0.012336 5021.567619
47.000000 0.012259 5021.579391
48.000000 0.012344 5021.587938
49.000000 0.012285 5021.611115
50.000000 0.012275 5021.628626
51.000000 0.012234 5021.649954
52.000000 0.012274 5021.677605
53.000000 0.012326 5021.712439
54.000000 0.012351 5021.751259
55.000000 0.012326 5021.798559
56.000000 0.012343 5021.855593
57.000000 0.012232 5021.938936
58.000000 0.012326 5022.044165
59.000000 0.012182 5022.232553
60.000000 0.012226 5022.708660
61.000000 0.012215 5022.298977
62.000000 0.012267 5022.047363
63.000000 0.012307 5021.829824
64.000000 0.012329 5021.622896
65.000000 0.012252 5021.427326
66.000000 0.012414 5021.218939
67.000000 0.012370 5021.013605
68.000000 0.012416 5020.794888
69.000000 0.012312 5020.569239
70.000000 0.012422 5020.313171
71.000000 0.012421 5020.043249
72.000000 0.012376 5019.748896
73.000000 0.012639 5019.422949
74.000000 0.012492 5019.052042
75.000000 0.012570 5018.621088
76.000000 0.012624 5018.123814
77.000000 0.012389 5017.532742
78.000000 0.012591 5016.778299
79.000000 0.012925 5015.760580
80.000000 0.013532 5014.192915
