0.000000 0.000000 0.000000
1.000000 0.000000 0.000000
2.000000 0.000000 0.000000
3.000000 0.019913 86430.724697
4.000000 0.017111 86432.843653
5.000000 0.017040 86436.042280
6.000000 0.017910 86438.579758
7.000000 0.018014 86440.695465
8.000000 0.018312 86442.677752
9.000000 0.018285 86444.458986
10.000000 0.018225 86446.116997
11.000000 0.018246 86447.627943
12.000000 0.018214 86449.020060
13.000000 0.018216 86450.282452
14.000000 0.018207 86451.436604
15.000000 0.018209 86452.502668
16.000000 0.018219 86453.478842
17.000000 0.018222 86454.395222
18.000000 0.018221 86455.261925
19.000000 0.018209 86456.126104
20.000000 0.018217 86457.223059
21.000000 0.018214 86456.671045
22.000000 0.018212 86456.401772
23.000000 0.018209 86456.230974
24.000000 0.018209 86456.111135
25.000000 0.018204 86456.027987
26.000000 0.018208 86455.967974
27.000000 0.018212 86455.925810
28.000000 0.018214 86455.895786
29.000000 0.018205 86455.877119
30.000000 0.018206 86455.870865
31.000000 0.018201 86455.876490
32.000000 0.018213 86455.895346
33.000000 0.018204 86455.924458
34.000000 0.018209 86455.967781
35.000000 0.018207 86456.029047
36.000000 0.018198 86456.113792
37.000000 0.018206 86456.231588
38.000000 0.018204 86456.402153
39.000000 0.018208 86456.672026
40.000000 0.018216 86457.226471
41.000000 0.018209 86456.128754
42.000000 0.018216 86455.265352
43.000000 0.018210 86454.393854
44.000000 0.018184 86453.477623
45.000000 0.018193 86452.499468
46.000000 0.018188 86451.433842
47.000000 0.018232 86450.286247
48.000000 0.018193 86448.999731
49.000000 0.018240 86447.629959
50.000000 0.018160 86446.107319
51.000000 0.018302 86444.461035
52.000000 0.018314 86442.679209
53.000000 0.018123 86440.696886
54.000000 0.017880 86438.559271
55.000000 0.017105 86436.051769
56.000000 0.017105 86432.841814
57.000000 0.019997 86430.728094
58.000000 0.000000 0.000000
59.000000 0.000000 0.000000
60.000000 0.000000 0.000000
