0.000000 0.000000 0.000000
1.000000 0.000000 0.000000
2.000000 0.000000 0.000000
3.000000 0.000000 0.000000
4.000000 0.000000 0.000000
5.000000 0.000000 0.000000
6.000000 0.022185 42022.282669
7.000000 0.022111 42025.173595
8.000000 0.019263 42027.298870
9.000000 0.020485 42029.305847
10.000000 0.020725 42031.103447
11.000000 0.020717 42032.751001
12.000000 0.020429 42034.289783
13.000000 0.020705 42035.723385
14.000000 0.020513 42037.029806
15.000000 0.020282 42038.250202
16.000000 0.020401 42039.361732
17.000000 0.020207 42040.374979
18.000000 0.020228 42041.296894
19.000000 0.020282 42042.138470
20.000000 0.020317 42042.886494
21.000000 0.020267 42043.556568
22.000000 0.020279 42044.153395
23.000000 0.020271 42044.668941
24.000000 0.020257 42045.110168
25.000000 0.020320 42045.482658
26.000000 0.020336 42045.779596
27.000000 0.020346 42046.008455
28.000000 0.020319 42046.173046
29.000000 0.020384 42046.270937
30.000000 0.020329 42046.304621
31.000000 0.020366 42046.268248
32.000000 0.020358 42046.170803
33.000000 0.020421 42046.010788
34.000000 0.020383 42045.778381
35.000000 0.020404 42045.481871
36.000000 0.020225 42045.112724
37.000000 0.020211 42044.666897
38.000000 0.020331 42044.158543
39.000000 0.020274 42043.564291
40.000000 0.020262 42042.893059
41.000000 0.020311 42042.140341
42.000000 0.020164 42041.299282
43.000000 0.020304 42040.378515
44.000000 0.020285 42039.365452
45.000000 0.019994 42038.236429
46.000000 0.020263 42037.029787
47.000000 0.020328 42035.715853
48.000000 0.020185 42034.295380
49.000000 0.020651 42032.770407
50.000000 0.020239 42031.123569
51.000000 0.020733 42029.312052
52.000000 0.018506 42027.295118
53.000000 0.021695 42025.180214
54.000000 0.021147 42022.283064
55.000000 0.000000 0.000000
56.000000 0.000000 0.000000
57.000000 0.000000 0.000000
58.000000 0.000000 0.000000
59.000000 0.000000 0.000000
60.000000 0.000000 0.000000
