0.000000 0.001318 4332.256117
1.000000 0.001301 4334.915031
2.000000 0.001271 4336.618387
3.000000 0.001257 4337.819925
4.000000 0.001258 4338.719961
5.000000 0.001259 4339.428379
6.000000 0.001276 4339.993628
7.000000 0.001244 4340.455812
8.000000 0.001257 4340.849720
9.000000 0.001259 4341.175251
10.000000 0.001265 4341.452936
11.000000 0.001275 4341.706577
12.000000 0.001263 4341.931248
13.000000 0.001248 4342.126440
14.000000 0.001262 4342.307747
15.000000 0.001271 4342.462948
16.000000 0.001274 4342.600893
17.000000 0.001284 4342.728155
18.000000 0.001284 4342.842211
19.000000 0.001294 4342.962109
20.000000 0.001294 4343.055311
21.000000 0.001303 4343.148233
22.000000 0.001284 4343.240438
23.000000 0.001284 4343.321888
24.000000 0.001285 4343.398886
25.000000 0.001296 4343.472090
26.000000 0.001284 4343.539263
27.000000 0.001287 4343.608768
28.000000 0.001293 4343.671316
29.000000 0.001279 4343.729586
30.000000 0.001276 4343.783798
31.000000 0.001284 4343.829836
32.000000 0.001276 4343.887276
33.000000 0.001281 4343.930227
34.000000 0.001271 4343.979418
35.000000 0.001280 4344.023584
36.000000 0.001262 4344.064196
37.000000 0.001264 4344.112631
38.000000 0.001261 4344.153065
39.000000 0.001259 4344.180853
40.000000 0.001273 4344.225739
41.000000 0.001274 4344.252747
42.000000 0.001280 4344.285601
43.000000 0.001276 4344.322756
44.000000 0.001278 4344.350439
45.000000 0.001269 4344.382881
46.000000 0.001274 4344.409351
47.000000 0.001262 4344.440298
48.000000 0.001275 4344.466408
49.000000 0.001280 4344.497402
50.000000 0.001276 4344.521746
51.000000 0.001289 4344.539257
52.000000 0.001284 4344.570377
53.000000 0.001284 4344.596889
54.000000 0.001284 4344.621490
55.000000 0.001278 4344.643015
56.000000 0.001282 4344.668839
57.000000 0.001263 4344.691408
58.000000 0.001281 4344.705338
59.000000 0.001268 4344.728321
60.000000 0.001280 4344.747477
61.000000 0.001265 4344.770832
62.000000 0.001278 4344.784258
63.000000 0.001274 4344.806784
64.000000 0.001274 4344.829651
65.000000 0.001276 4344.847223
66.000000 0.001283 4344.861465
67.000000 0.001272 4344.881453
68.000000 0.001286 4344.904249
69.000000 0.001284 4344.917334
70.000000 0.001271 4344.932425
71.000000 0.001273 4344.952904
72.000000 0.001273 4344.971443
