0.000000 0.002675 32402.594408
1.000000 0.002795 32407.047106
2.000000 0.002575 32410.263193
3.000000 0.002643 32412.753784
4.000000 0.002613 32414.778454
5.000000 0.002574 32416.533398
6.000000 0.002559 32418.033859
7.000000 0.002549 32419.353804
8.000000 0.002522 32420.494398
9.000000 0.002453 32421.518496
10.000000 0.002459 32422.449707
11.000000 0.002450 32423.285006
12.000000 0.002464 32424.035368
13.000000 0.002457 32424.711008
14.000000 0.002480 32425.308327
15.000000 0.002483 32425.851212
16.000000 0.002497 32426.344231
17.000000 0.002540 32426.787861
18.000000 0.002524 32427.193735
19.000000 0.002543 32427.556583
20.000000 0.002533 32427.894382
21.000000 0.002530 32428.199797
22.000000 0.002526 32428.484112
23.000000 0.002500 32428.741877
24.000000 0.002537 32428.980350
25.000000 0.002540 32429.198513
26.000000 0.002538 32429.404377
27.000000 0.002499 32429.597404
28.000000 0.002504 32429.772409
29.000000 0.002531 32429.941465
30.000000 0.002518 32430.096075
31.000000 0.002502 32430.242208
32.000000 0.002514 32430.380787
33.000000 0.002524 32430.514145
34.000000 0.002524 32430.636141
35.000000 0.002533 32430.752563
36.000000 0.002540 32430.861399
37.000000 0.002547 32430.966166
38.000000 0.002537 32431.065083
39.000000 0.002539 32431.154665
40.000000 0.002538 32431.247145
41.000000 0.002548 32431.332958
42.000000 0.002554 32431.415266
43.000000 0.002528 32431.499210
44.000000 0.002542 32431.573694
45.000000 0.002544 32431.645212
46.000000 0.002544 32431.716370
47.000000 0.002533 32431.783415
48.000000 0.002535 32431.850986
49.000000 0.002541 32431.913578
50.000000 0.002543 32431.974642
51.000000 0.002558 32432.032709
52.000000 0.002544 32432.088749
53.000000 0.002556 32432.142620
54.000000 0.002553 32432.199234
55.000000 0.002563 32432.248446
56.000000 0.002543 32432.299622
57.000000 0.002577 32432.344160
58.000000 0.002555 32432.397076
59.000000 0.002551 32432.439783
60.000000 0.002553 32432.485588
61.000000 0.002551 32432.525723
62.000000 0.002555 32432.567589
63.000000 0.002551 32432.606699
64.000000 0.002542 32432.647310
65.000000 0.002571 32432.683456
66.000000 0.002552 32432.722961
67.000000 0.002553 32432.757921
68.000000 0.002554 32432.789959
69.000000 0.002552 32432.827646
70.000000 0.002543 32432.867626
71.000000 0.002553 32432.895430
72.000000 0.002539 32432.927567
73.000000 0.002534 32432.958662
74.000000 0.002523 32432.987650
75.000000 0.002535 32433.014233
76.000000 0.002527 32433.044449
77.000000 0.002542 32433.074041
78.000000 0.002530 32433.102482
79.000000 0.002530 32433.130455
80.000000 0.002553 32433.153290
81.000000 0.002530 32433.182577
82.000000 0.002527 32433.209757
83.000000 0.002543 32433.230293
84.000000 0.002543 32433.258427
85.000000 0.002540 32433.283226
86.000000 0.002539 32433.305140
87.000000 0.002549 32433.327108
88.000000 0.002526 32433.352823
89.000000 0.002548 32433.372351
90.000000 0.002538 32433.393633
91.000000 0.002535 32433.413811
92.000000 0.002528 32433.435137
93.000000 0.002541 32433.455297
94.000000 0.002544 32433.477736
95.000000 0.002551 32433.493687
96.000000 0.002531 32433.515257
97.000000 0.002546 32433.537666
98.000000 0.002538 32433.554907
99.000000 0.002540 32433.571817
100.000000 0.002553 32433.590033
101.000000 0.002552 32433.610607
102.000000 0.002555 32433.628086
103.000000 0.002550 32433.643660
104.000000 0.002551 32433.663609
105.000000 0.002542 32433.684153
106.000000 0.002554 32433.702459
107.000000 0.002568 32433.722641
108.000000 0.002555 32433.736778
109.000000 0.002543 32433.753365
110.000000 0.002549 32433.774416
111.000000 0.002561 32433.790682
112.000000 0.002551 32433.812840
113.000000 0.002544 32433.831511
114.000000 0.002547 32433.847641
115.000000 0.002542 32433.865725
116.000000 0.002527 32433.887581
117.000000 0.002560 32433.905336
118.000000 0.002530 32433.926271
119.000000 0.002539 32433.946068
120.000000 0.002542 32433.963274
121.000000 0.002539 32433.986832
122.000000 0.002545 32434.009758
123.000000 0.002545 32434.035471
124.000000 0.002539 32434.058249
125.000000 0.002560 32434.081402
126.000000 0.002546 32434.109449
127.000000 0.002553 32434.140339
128.000000 0.002547 32434.169479
129.000000 0.002554 32434.203930
130.000000 0.002540 32434.241518
131.000000 0.002544 32434.290537
132.000000 0.002539 32434.344585
133.000000 0.002528 32434.426622
134.000000 0.002542 32434.577864
135.000000 0.002538 32434.917774
136.000000 0.002545 32435.172943
137.000000 0.002525 32435.230146
138.000000 0.002520 32435.235931
139.000000 0.002541 32435.214191
140.000000 0.002556 32435.181509
141.000000 0.002541 32435.146463
142.000000 0.002543 32435.108210
143.000000 0.002536 32435.070461
144.000000 0.002534 32435.034779
145.000000 0.002542 32434.999895
146.000000 0.002538 32434.967234
147.000000 0.002544 32434.935843
148.000000 0.002539 32434.910152
149.000000 0.002555 32434.882792
150.000000 0.002544 32434.856604
151.000000 0.002520 32434.836401
152.000000 0.002547 32434.811304
153.000000 0.002542 32434.787846
154.000000 0.002552 32434.763390
155.000000 0.002538 32434.742640
156.000000 0.002533 32434.719748
