0.000000 0.002601 43515.470905
1.000000 0.002780 43518.993843
2.000000 0.002577 43521.766396
3.000000 0.002415 43524.110260
4.000000 0.002364 43526.100258
5.000000 0.002353 43527.832794
6.000000 0.002366 43529.361362
7.000000 0.002423 43530.708670
8.000000 0.002485 43531.908218
9.000000 0.002531 43532.974503
10.000000 0.002530 43533.924082
11.000000 0.002524 43534.768795
12.000000 0.002522 43535.513092
13.000000 0.002532 43536.190012
14.000000 0.002556 43536.799049
15.000000 0.002568 43537.342955
16.000000 0.002560 43537.839964
17.000000 0.002556 43538.292721
18.000000 0.002559 43538.709360
19.000000 0.002563 43539.090347
20.000000 0.002555 43539.442587
21.000000 0.002554 43539.768269
22.000000 0.002556 43540.079798
23.000000 0.002568 43540.362192
24.000000 0.002572 43540.627275
25.000000 0.002560 43540.877401
26.000000 0.002563 43541.110052
27.000000 0.002563 43541.323917
28.000000 0.002568 43541.522472
29.000000 0.002551 43541.712456
30.000000 0.002551 43541.885988
31.000000 0.002544 43542.047493
32.000000 0.002554 43542.195139
33.000000 0.002536 43542.333200
34.000000 0.002546 43542.460989
35.000000 0.002544 43542.578300
36.000000 0.002541 43542.687309
37.000000 0.002539 43542.788958
38.000000 0.002540 43542.883587
39.000000 0.002545 43542.966326
40.000000 0.002532 43543.046623
41.000000 0.002532 43543.119411
42.000000 0.002535 43543.190912
43.000000 0.002518 43543.246161
44.000000 0.002522 43543.303625
45.000000 0.002522 43543.360149
46.000000 0.002525 43543.411816
47.000000 0.002535 43543.455864
48.000000 0.002525 43543.501282
49.000000 0.002529 43543.539852
50.000000 0.002524 43543.575050
51.000000 0.002544 43543.613071
52.000000 0.002549 43543.646666
53.000000 0.002532 43543.681000
54.000000 0.002547 43543.709562
55.000000 0.002541 43543.738821
56.000000 0.002540 43543.768606
57.000000 0.002547 43543.797924
58.000000 0.002535 43543.823233
59.000000 0.002542 43543.850363
60.000000 0.002538 43543.876589
61.000000 0.002541 43543.902634
62.000000 0.002551 43543.930719
63.000000 0.002542 43543.957806
64.000000 0.002546 43543.984997
65.000000 0.002541 43544.015291
66.000000 0.002547 43544.044012
67.000000 0.002558 43544.071308
68.000000 0.002552 43544.105881
69.000000 0.002544 43544.136744
70.000000 0.002548 43544.173637
71.000000 0.002555 43544.207197
72.000000 0.002553 43544.246315
73.000000 0.002555 43544.287710
74.000000 0.002544 43544.328732
75.000000 0.002551 43544.379076
76.000000 0.002555 43544.431673
77.000000 0.002552 43544.491785
78.000000 0.002552 43544.551872
79.000000 0.002566 43544.625681
80.000000 0.002555 43544.704477
81.000000 0.002550 43544.796026
82.000000 0.002550 43544.895842
83.000000 0.002550 43545.013996
84.000000 0.002540 43545.155949
85.000000 0.002553 43545.348610
86.000000 0.002543 43545.647432
87.000000 0.002519 43545.982159
88.000000 0.002552 43545.784853
89.000000 0.002552 43545.560841
90.000000 0.002555 43545.336721
91.000000 0.002542 43545.152033
92.000000 0.002556 43545.003067
93.000000 0.002559 43544.879671
94.000000 0.002555 43544.777697
95.000000 0.002548 43544.697531
96.000000 0.002561 43544.621832
97.000000 0.002556 43544.563257
98.000000 0.002544 43544.510099
99.000000 0.002552 43544.464739
100.000000 0.002552 43544.424759
101.000000 0.002548 43544.386782
102.000000 0.002549 43544.350193
103.000000 0.002537 43544.317249
104.000000 0.002539 43544.288246
105.000000 0.002533 43544.261856
106.000000 0.002553 43544.236599
107.000000 0.002547 43544.211662
108.000000 0.002542 43544.187853
109.000000 0.002535 43544.165581
110.000000 0.002548 43544.147936
111.000000 0.002546 43544.128624
112.000000 0.002548 43544.111692
113.000000 0.002544 43544.092749
114.000000 0.002532 43544.076553
115.000000 0.002549 43544.058537
116.000000 0.002543 43544.043787
117.000000 0.002546 43544.031919
118.000000 0.002546 43544.014427
119.000000 0.002536 43544.002966
120.000000 0.002550 43543.991245
121.000000 0.002540 43543.978907
122.000000 0.002544 43543.962488
123.000000 0.002543 43543.954424
124.000000 0.002537 43543.942598
125.000000 0.002534 43543.933165
126.000000 0.002531 43543.923220
127.000000 0.002542 43543.910591
128.000000 0.002536 43543.901398
129.000000 0.002541 43543.890907
130.000000 0.002536 43543.880777
131.000000 0.002541 43543.870687
132.000000 0.002539 43543.863789
133.000000 0.002544 43543.854218
134.000000 0.002543 43543.848312
135.000000 0.002532 43543.838961
136.000000 0.002540 43543.827650
137.000000 0.002527 43543.822601
138.000000 0.002537 43543.817554
139.000000 0.002545 43543.810099
140.000000 0.002536 43543.799864
141.000000 0.002537 43543.796766
142.000000 0.002542 43543.790350
143.000000 0.002541 43543.783863
144.000000 0.002547 43543.776836
145.000000 0.002537 43543.772261
146.000000 0.002529 43543.762609
147.000000 0.002532 43543.758377
148.000000 0.002539 43543.753176
149.000000 0.002533 43543.750250
150.000000 0.002529 43543.744774
151.000000 0.002537 43543.735689
152.000000 0.002540 43543.734104
153.000000 0.002549 43543.729177
154.000000 0.002546 43543.723343
155.000000 0.002537 43543.719931
156.000000 0.002545 43543.710882
157.000000 0.002539 43543.711329
