0.000000 0.011472 4704.251501
1.000000 0.012201 4705.687149
2.000000 0.012594 4706.594860
3.000000 0.011879 4707.289394
4.000000 0.012621 4707.849747
5.000000 0.011955 4708.290918
6.000000 0.012094 4708.667065
7.000000 0.011939 4709.010204
8.000000 0.012018 4709.307615
9.000000 0.012289 4709.553696
10.000000 0.011940 4709.803961
11.000000 0.012203 4710.027372
12.000000 0.012121 4710.225517
13.000000 0.012220 4710.427206
14.000000 0.012229 4710.624100
15.000000 0.012440 4710.791990
16.000000 0.012399 4710.990253
17.000000 0.012669 4711.176929
18.000000 0.012245 4711.396601
19.000000 0.012159 4711.650471
20.000000 0.012423 4712.126329
21.000000 0.012395 4711.757402
22.000000 0.012346 4711.601910
23.000000 0.012556 4711.500217
24.000000 0.012299 4711.447948
25.000000 0.012259 4711.398369
26.000000 0.012494 4711.346886
27.000000 0.012476 4711.311188
28.000000 0.012395 4711.286222
29.000000 0.012479 4711.256260
30.000000 0.012291 4711.241966
31.000000 0.012489 4711.221996
32.000000 0.012356 4711.210724
33.000000 0.012509 4711.191639
34.000000 0.012842 4711.181538
35.000000 0.012295 4711.167799
36.000000 0.012405 4711.166834
37.000000 0.012148 4711.161390
38.000000 0.012219 4711.157692
39.000000 0.012351 4711.163246
40.000000 0.012201 4711.169880
41.000000 0.012361 4711.156948
42.000000 0.012266 4711.171078
43.000000 0.012331 4711.162548
44.000000 0.012578 4711.173204
45.000000 0.012296 4711.180382
46.000000 0.012520 4711.194174
47.000000 0.012568 4711.198393
48.000000 0.012643 4711.214060
49.000000 0.012360 4711.225599
50.000000 0.012501 4711.255299
51.000000 0.012443 4711.271093
52.000000 0.012445 4711.293837
53.000000 0.012301 4711.323978
54.000000 0.012504 4711.350594
55.000000 0.012401 4711.393162
56.000000 0.012206 4711.445591
57.000000 0.012375 4711.508612
58.000000 0.012234 4711.602425
59.000000 0.012554 4711.751194
60.000000 0.012424 4712.126431
61.000000 0.012388 4711.659937
62.000000 0.012629 4711.388783
63.000000 0.012166 4711.174309
64.000000 0.012339 4710.987213
65.000000 0.012524 4710.803452
66.000000 0.012519 4710.617538
67.000000 0.012471 4710.442631
68.000000 0.012499 4710.243965
69.000000 0.012531 4710.026012
70.000000 0.012771 4709.812263
71.000000 0.012426 4709.561844
72.000000 0.012386 4709.311661
73.000000 0.012115 4709.019289
74.000000 0.012768 4708.684114
75.000000 0.012268 4708.296362
76.000000 0.012088 4707.853960
77.000000 0.011496 4707.301010
78.000000 0.011865 4706.616079
79.000000 0.012174 4705.699123
80.000000 0.013349 4704.228745
