0.000000 0.000000 0.000000
1.000000 0.000000 0.000000
2.000000 0.000000 0.000000
3.000000 0.000000 0.000000
4.000000 0.019969 37464.978659
5.000000 0.019951 37467.872046
6.000000 0.017986 37470.202168
7.000000 0.018115 37472.364664
8.000000 0.018534 37474.276340
9.000000 0.018801 37475.951546
10.000000 0.018987 37477.490803
11.000000 0.018369 37478.881235
12.000000 0.018846 37480.118362
13.000000 0.018732 37481.254673
14.000000 0.018752 37482.264713
15.000000 0.018832 37483.176136
16.000000 0.018880 37483.993177
17.000000 0.018833 37484.721729
18.000000 0.018947 37485.372078
19.000000 0.018963 37485.941637
20.000000 0.018889 37486.442755
21.000000 0.018886 37486.877085
22.000000 0.018903 37487.252298
23.000000 0.018931 37487.573196
24.000000 0.018930 37487.840374
25.000000 0.018968 37488.064390
26.000000 0.018964 37488.239080
27.000000 0.018961 37488.373289
28.000000 0.018901 37488.468256
29.000000 0.018902 37488.525528
30.000000 0.018889 37488.545225
31.000000 0.018889 37488.526525
32.000000 0.018845 37488.471153
33.000000 0.018905 37488.374594
34.000000 0.018780 37488.238523
35.000000 0.018853 37488.061144
36.000000 0.018811 37487.840040
37.000000 0.018763 37487.568270
38.000000 0.018843 37487.249231
39.000000 0.018847 37486.877584
40.000000 0.018788 37486.440916
41.000000 0.018774 37485.942606
42.000000 0.019023 37485.368071
43.000000 0.018886 37484.722502
44.000000 0.018831 37484.002958
45.000000 0.018653 37483.182718
46.000000 0.018775 37482.276699
47.000000 0.019014 37481.259039
48.000000 0.018775 37480.135355
49.000000 0.018770 37478.885418
50.000000 0.018897 37477.497854
51.000000 0.018996 37475.959770
52.000000 0.018381 37474.277498
53.000000 0.018109 37472.353888
54.000000 0.017861 37470.180988
55.000000 0.019642 37467.867876
56.000000 0.020666 37464.955570
57.000000 0.000000 0.000000
58.000000 0.000000 0.000000
59.000000 0.000000 0.000000
60.000000 0.000000 0.000000
