0.000000 0.016448 6308.696920
1.000000 0.016590 6309.393681
2.000000 0.016183 6309.751215
3.000000 0.016365 6309.988438
4.000000 0.016108 6310.158606
5.000000 0.015897 6310.311350
6.000000 0.016833 6310.397387
7.000000 0.016848 6310.485937
8.000000 0.016528 6310.586500
9.000000 0.016303 6310.665213
10.000000 0.016963 6310.705198
11.000000 0.016398 6310.765997
12.000000 0.016598 6310.817022
13.000000 0.016405 6310.876915
14.000000 0.016393 6310.936438
15.000000 0.016348 6310.957373
16.000000 0.016353 6310.999853
17.000000 0.016303 6311.021696
18.000000 0.016213 6311.061777
19.000000 0.015920 6311.103058
20.000000 0.016570 6311.097267
21.000000 0.016025 6311.141617
22.000000 0.016098 6311.157423
23.000000 0.016438 6311.184752
24.000000 0.016015 6311.191227
25.000000 0.016550 6311.215958
26.000000 0.016600 6311.229244
27.000000 0.015970 6311.249306
28.000000 0.016340 6311.244495
29.000000 0.015640 6311.264473
30.000000 0.016395 6311.261261
31.000000 0.016078 6311.271437
32.000000 0.016123 6311.258207
33.000000 0.015817 6311.253115
34.000000 0.016543 6311.224298
35.000000 0.016078 6311.224066
36.000000 0.016683 6311.197432
37.000000 0.016145 6311.197525
38.000000 0.016428 6311.163351
39.000000 0.016463 6311.138510
40.000000 0.016438 6311.118383
41.000000 0.016468 6311.078741
42.000000 0.016458 6311.063883
43.000000 0.016215 6311.027576
44.000000 0.016240 6310.993729
45.000000 0.015975 6310.949280
46.000000 0.016360 6310.912395
47.000000 0.016448 6310.868162
48.000000 0.016363 6310.822435
49.000000 0.016853 6310.760485
50.000000 0.017013 6310.713030
51.000000 0.016530 6310.655060
52.000000 0.016635 6310.600643
53.000000 0.016335 6310.495480
54.000000 0.017031 6310.398563
55.000000 0.016375 6310.290363
56.000000 0.016763 6310.142618
57.000000 0.016883 6309.967485
58.000000 0.016135 6309.720890
59.000000 0.016090 6309.400791
60.000000 0.017398 6308.700827
