0.000000 0.016340 6309.533340
1.000000 0.016390 6309.538391
2.000000 0.016350 6309.480110
3.000000 0.016776 6309.449110
4.000000 0.016180 6309.409184
5.000000 0.016801 6309.368462
6.000000 0.016416 6309.347029
7.000000 0.016736 6309.320631
8.000000 0.016350 6309.324131
9.000000 0.016300 6309.288925
10.000000 0.016355 6309.281015
11.000000 0.016370 6309.261665
12.000000 0.015995 6309.271006
13.000000 0.016746 6309.239100
14.000000 0.016240 6309.229958
15.000000 0.016350 6309.223015
16.000000 0.016380 6309.219250
17.000000 0.016100 6309.212997
18.000000 0.016951 6309.193840
19.000000 0.016606 6309.204790
20.000000 0.016496 6309.199686
21.000000 0.016571 6309.191502
22.000000 0.016786 6309.187311
23.000000 0.015855 6309.189005
24.000000 0.016646 6309.175478
25.000000 0.016175 6309.181929
26.000000 0.016601 6309.186192
27.000000 0.016325 6309.168558
28.000000 0.016240 6309.186203
29.000000 0.016375 6309.172503
30.000000 0.017116 6309.157240
31.000000 0.017497 6309.161646
32.000000 0.016335 6309.180990
33.000000 0.016055 6309.173414
34.000000 0.016155 6309.183664
35.000000 0.016501 6309.164181
36.000000 0.016416 6309.179152
37.000000 0.015990 6309.184341
38.000000 0.016180 6309.183762
39.000000 0.016771 6309.198128
40.000000 0.016085 6309.200644
41.000000 0.016811 6309.192722
42.000000 0.016461 6309.206825
43.000000 0.016751 6309.198196
44.000000 0.016441 6309.205421
45.000000 0.016936 6309.218531
46.000000 0.016360 6309.224613
47.000000 0.016561 6309.244095
48.000000 0.016751 6309.260998
49.000000 0.015845 6309.260103
50.000000 0.016601 6309.276386
51.000000 0.016140 6309.287308
52.000000 0.015830 6309.322918
53.000000 0.016496 6309.331392
54.000000 0.016380 6309.338566
55.000000 0.016120 6309.377865
56.000000 0.016080 6309.406948
57.000000 0.016616 6309.461283
58.000000 0.016030 6309.504681
59.000000 0.015239 6309.563980
60.000000 0.015645 6309.534700
