0.000000 0.011324 4691.713573
1.000000 0.012941 4691.592894
2.000000 0.012706 4691.508179
3.000000 0.012100 4691.442526
4.000000 0.011434 4691.388130
5.000000 0.011259 4691.374952
6.000000 0.012350 4691.339605
7.000000 0.012190 4691.322153
8.000000 0.012285 4691.335754
9.000000 0.012005 4691.352547
10.000000 0.011915 4691.367195
11.000000 0.012125 4691.383186
12.000000 0.012466 4691.407394
13.000000 0.012431 4691.441992
14.000000 0.012716 4691.471176
15.000000 0.012115 4691.526688
16.000000 0.012581 4691.619612
17.000000 0.012100 4691.706053
18.000000 0.011554 4691.884735
19.000000 0.011775 4692.182552
20.000000 0.012761 4693.240744
21.000000 0.012030 4692.056368
22.000000 0.012240 4691.725317
23.000000 0.012586 4691.584835
24.000000 0.012686 4691.446465
25.000000 0.011985 4691.356762
26.000000 0.012110 4691.326769
27.000000 0.012491 4691.259375
28.000000 0.012411 4691.215704
29.000000 0.012085 4691.188641
30.000000 0.012841 4691.159929
31.000000 0.011925 4691.120022
32.000000 0.012901 4691.101061
33.000000 0.012596 4691.080757
34.000000 0.012861 4691.083899
35.000000 0.012601 4691.068129
36.000000 0.012671 4691.056345
37.000000 0.012130 4691.055048
38.000000 0.012556 4691.034138
39.000000 0.012546 4691.053703
40.000000 0.012556 4691.045105
41.000000 0.012746 4691.035881
42.000000 0.012125 4691.051945
43.000000 0.012611 4691.037886
44.000000 0.012375 4691.071491
45.000000 0.012601 4691.069845
46.000000 0.012461 4691.073324
47.000000 0.012896 4691.083267
48.000000 0.012931 4691.107225
49.000000 0.012345 4691.122478
50.000000 0.012936 4691.141491
51.000000 0.013292 4691.175837
52.000000 0.012756 4691.210518
53.000000 0.012581 4691.262457
54.000000 0.012285 4691.311592
55.000000 0.012305 4691.371803
56.000000 0.012671 4691.464937
57.000000 0.012591 4691.575941
58.000000 0.012626 4691.723526
59.000000 0.012636 4692.039543
60.000000 0.012686 4693.213524
61.000000 0.012370 4692.172194
62.000000 0.012516 4691.880329
63.000000 0.012551 4691.729570
64.000000 0.012355 4691.611858
65.000000 0.012646 4691.519253
66.000000 0.012100 4691.479815
67.000000 0.012546 4691.434280
68.000000 0.012280 4691.405996
69.000000 0.012471 4691.362913
70.000000 0.011830 4691.356085
71.000000 0.011514 4691.350811
72.000000 0.012025 4691.346592
73.000000 0.012050 4691.345129
74.000000 0.012210 4691.339598
75.000000 0.012220 4691.361307
76.000000 0.012340 4691.382395
77.000000 0.011975 4691.435303
78.000000 0.011695 4691.543304
79.000000 0.012030 4691.617403
80.000000 0.011880 4691.741385
