0.000000 0.013284 4707.464022
1.000000 0.012956 4709.025719
2.000000 0.012393 4710.028219
3.000000 0.013117 4710.770067
4.000000 0.012698 4711.368845
5.000000 0.012537 4711.844660
6.000000 0.012750 4712.253836
7.000000 0.012496 4712.596073
8.000000 0.012692 4712.909773
9.000000 0.012586 4713.181782
10.000000 0.012655 4713.420088
11.000000 0.012460 4713.637980
12.000000 0.012200 4713.846697
13.000000 0.012453 4714.027027
14.000000 0.012251 4714.193562
15.000000 0.012402 4714.351686
16.000000 0.012411 4714.491394
17.000000 0.012350 4714.629713
18.000000 0.012414 4714.749264
19.000000 0.012224 4714.881767
20.000000 0.012151 4714.995678
21.000000 0.012320 4715.084162
22.000000 0.012508 4715.152912
23.000000 0.012497 4715.228140
24.000000 0.012323 4715.260292
25.000000 0.012542 4715.301077
26.000000 0.012191 4715.337406
27.000000 0.011904 4715.389454
28.000000 0.012373 4715.405262
29.000000 0.012163 4715.429081
30.000000 0.012253 4715.450611
31.000000 0.012193 4715.473989
32.000000 0.012078 4715.490089
33.000000 0.012084 4715.497784
34.000000 0.012037 4715.514666
35.000000 0.011895 4715.532080
36.000000 0.012363 4715.524046
37.000000 0.012316 4715.534084
38.000000 0.012265 4715.543711
39.000000 0.012296 4715.538410
40.000000 0.012239 4715.543060
41.000000 0.012413 4715.539448
42.000000 0.012112 4715.540689
43.000000 0.012083 4715.536434
44.000000 0.012053 4715.531498
45.000000 0.012215 4715.521746
46.000000 0.012176 4715.514336
47.000000 0.012158 4715.500877
48.000000 0.012261 4715.494976
49.000000 0.012229 4715.473770
50.000000 0.012218 4715.450623
51.000000 0.012153 4715.436510
52.000000 0.012039 4715.417519
53.000000 0.011954 4715.389912
54.000000 0.012058 4715.358927
55.000000 0.012023 4715.317791
56.000000 0.012356 4715.269169
57.000000 0.012144 4715.235073
58.000000 0.011848 4715.180208
59.000000 0.012053 4715.108889
60.000000 0.011945 4715.006121
61.000000 0.012344 4714.887867
62.000000 0.012223 4714.765230
63.000000 0.012298 4714.633711
64.000000 0.012266 4714.491150
65.000000 0.012137 4714.356375
66.000000 0.012363 4714.194664
67.000000 0.012440 4714.017557
68.000000 0.012421 4713.845924
69.000000 0.012402 4713.652285
70.000000 0.012448 4713.440807
71.000000 0.012732 4713.187597
72.000000 0.012675 4712.917673
73.000000 0.012991 4712.605537
74.000000 0.012895 4712.247175
75.000000 0.013152 4711.839201
76.000000 0.013012 4711.355062
77.000000 0.012585 4710.777155
78.000000 0.012240 4710.039644
79.000000 0.012034 4709.033676
80.000000 0.011535 4707.491945
