0.000000 0.013263 110646.653563
1.000000 0.013450 110651.263697
2.000000 0.013025 110654.945398
3.000000 0.011812 110658.013205
4.000000 0.012249 110660.939585
5.000000 0.012233 110663.566401
6.000000 0.012165 110665.941626
7.000000 0.012505 110668.197672
8.000000 0.012182 110670.232826
9.000000 0.012496 110672.134829
10.000000 0.012285 110673.904434
11.000000 0.012360 110675.539606
12.000000 0.012316 110677.075186
13.000000 0.012165 110678.493814
14.000000 0.012207 110679.816545
15.000000 0.012207 110681.059969
16.000000 0.012142 110682.208685
17.000000 0.012166 110683.292412
18.000000 0.012223 110684.299200
19.000000 0.012232 110685.236765
20.000000 0.012145 110686.110247
21.000000 0.012183 110686.924095
22.000000 0.012218 110687.683588
23.000000 0.012232 110688.388529
24.000000 0.012254 110689.040680
25.000000 0.012235 110689.641378
26.000000 0.012253 110690.198034
27.000000 0.012249 110690.709717
28.000000 0.012236 110691.175911
29.000000 0.012261 110691.596498
30.000000 0.012254 110691.978279
31.000000 0.012243 110692.317808
32.000000 0.012243 110692.620558
33.000000 0.012249 110692.888649
34.000000 0.012264 110693.119116
35.000000 0.012266 110693.308544
36.000000 0.012276 110693.465866
37.000000 0.012258 110693.585962
38.000000 0.012278 110693.672476
39.000000 0.012275 110693.724300
40.000000 0.012279 110693.743532
41.000000 0.012278 110693.723989
42.000000 0.012310 110693.673353
43.000000 0.012277 110693.584517
44.000000 0.012288 110693.465454
45.000000 0.012318 110693.311533
46.000000 0.012292 110693.119144
47.000000 0.012294 110692.891386
48.000000 0.012304 110692.627031
49.000000 0.012272 110692.321898
50.000000 0.012295 110691.979965
51.000000 0.012292 110691.597216
52.000000 0.012301 110691.175865
53.000000 0.012264 110690.705742
54.000000 0.012314 110690.201942
55.000000 0.012310 110689.645660
56.000000 0.012308 110689.040888
57.000000 0.012295 110688.393499
58.000000 0.012328 110687.690302
59.000000 0.012294 110686.924742
60.000000 0.012237 110686.107651
61.000000 0.012321 110685.239479
62.000000 0.012278 110684.298538
63.000000 0.012341 110683.288948
64.000000 0.012284 110682.216343
65.000000 0.012354 110681.063108
66.000000 0.012328 110679.839102
67.000000 0.012416 110678.497866
68.000000 0.012450 110677.084938
69.000000 0.012271 110675.542980
70.000000 0.012408 110673.910208
71.000000 0.012699 110672.179407
72.000000 0.012484 110670.257046
73.000000 0.012447 110668.205145
74.000000 0.012254 110665.965925
75.000000 0.011762 110663.584488
76.000000 0.012477 110660.942213
77.000000 0.012050 110658.054987
78.000000 0.013007 110654.928011
79.000000 0.013105 110651.273716
80.000000 0.013561 110646.693121
