0.000000 0.015845 6310.419794
1.000000 0.015640 6311.300240
2.000000 0.016110 6311.778763
3.000000 0.016135 6312.088301
4.000000 0.015660 6312.295433
5.000000 0.016180 6312.466984
6.000000 0.016040 6312.574352
7.000000 0.015785 6312.686838
8.000000 0.017106 6312.775751
9.000000 0.015730 6312.848442
10.000000 0.016290 6312.920227
11.000000 0.016601 6312.964516
12.000000 0.016255 6313.036936
13.000000 0.016486 6313.074396
14.000000 0.016526 6313.104715
15.000000 0.016466 6313.165014
16.000000 0.016611 6313.178379
17.000000 0.017272 6313.206348
18.000000 0.017207 6313.244986
19.000000 0.016335 6313.264902
20.000000 0.016280 6313.281769
21.000000 0.015920 6313.288231
22.000000 0.016851 6313.309887
23.000000 0.017307 6313.321379
24.000000 0.016531 6313.335552
25.000000 0.017146 6313.328058
26.000000 0.016831 6313.352520
27.000000 0.017016 6313.341169
28.000000 0.016776 6313.365572
29.000000 0.016350 6313.367676
30.000000 0.016406 6313.368296
31.000000 0.015940 6313.372902
32.000000 0.016826 6313.362623
33.000000 0.016656 6313.354433
34.000000 0.016611 6313.357841
35.000000 0.016205 6313.343004
36.000000 0.016325 6313.335497
37.000000 0.016075 6313.316912
38.000000 0.016786 6313.304663
39.000000 0.015815 6313.297918
40.000000 0.016421 6313.288723
41.000000 0.016606 6313.253874
42.000000 0.016451 6313.228691
43.000000 0.016000 6313.219730
44.000000 0.017071 6313.174316
45.000000 0.016245 6313.150572
46.000000 0.016300 6313.109455
47.000000 0.015965 6313.070490
48.000000 0.016581 6313.004192
49.000000 0.016250 6312.968002
50.000000 0.016020 6312.926750
51.000000 0.017006 6312.830717
52.000000 0.016496 6312.772959
53.000000 0.016771 6312.667072
54.000000 0.016551 6312.569901
55.000000 0.016110 6312.446373
56.000000 0.015760 6312.282742
57.000000 0.015650 6312.077030
58.000000 0.015469 6311.773674
59.000000 0.016075 6311.327700
60.000000 0.017272 6310.423409
