0.000000 0.012150 4693.911005
1.000000 0.012413 4694.613140
2.000000 0.013303 4694.954430
3.000000 0.013333 4695.196587
4.000000 0.012898 4695.391117
5.000000 0.012638 4695.523804
6.000000 0.012408 4695.677486
7.000000 0.012770 4695.795835
8.000000 0.012445 4695.906710
9.000000 0.012423 4695.999809
10.000000 0.012375 4696.065516
11.000000 0.012068 4696.128361
12.000000 0.012178 4696.205738
13.000000 0.012178 4696.286083
14.000000 0.011960 4696.350760
15.000000 0.012560 4696.427332
16.000000 0.012440 4696.483309
17.000000 0.012345 4696.549288
18.000000 0.012953 4696.598549
19.000000 0.012538 4696.676659
20.000000 0.012630 4696.746019
21.000000 0.012415 4696.800966
22.000000 0.012330 4696.866766
23.000000 0.012143 4696.934139
24.000000 0.012433 4697.005798
25.000000 0.012445 4697.086298
26.000000 0.012230 4697.191507
27.000000 0.012185 4697.294516
28.000000 0.011977 4697.445412
29.000000 0.012533 4697.676895
30.000000 0.012675 4698.442614
31.000000 0.011802 4697.814617
32.000000 0.012295 4697.612108
33.000000 0.012360 4697.504923
34.000000 0.012545 4697.440466
35.000000 0.012443 4697.364269
36.000000 0.012580 4697.339823
37.000000 0.012305 4697.311846
38.000000 0.012375 4697.293749
39.000000 0.012478 4697.278442
40.000000 0.012275 4697.293711
41.000000 0.012313 4697.285763
42.000000 0.012030 4697.287802
43.000000 0.012668 4697.304298
44.000000 0.012490 4697.332792
45.000000 0.012723 4697.361382
46.000000 0.012670 4697.424280
47.000000 0.012385 4697.484617
48.000000 0.012348 4697.594585
49.000000 0.012435 4697.809088
50.000000 0.012040 4698.472090
51.000000 0.011885 4697.671507
52.000000 0.012133 4697.443012
53.000000 0.012420 4697.289083
54.000000 0.012170 4697.172281
55.000000 0.012841 4697.083700
56.000000 0.012200 4697.011625
57.000000 0.012425 4696.940512
58.000000 0.012120 4696.873430
59.000000 0.012270 4696.804121
60.000000 0.012285 4696.751936
61.000000 0.012523 4696.683872
62.000000 0.012473 4696.624268
63.000000 0.012268 4696.563503
64.000000 0.012285 4696.493349
65.000000 0.012350 4696.437872
66.000000 0.012295 4696.379129
67.000000 0.012185 4696.299608
68.000000 0.011877 4696.237450
69.000000 0.011940 4696.168760
70.000000 0.012240 4696.075338
71.000000 0.012180 4695.995539
72.000000 0.011727 4695.892193
73.000000 0.012323 4695.801849
74.000000 0.011900 4695.701582
75.000000 0.012258 4695.562485
76.000000 0.011750 4695.414953
77.000000 0.012080 4695.210329
78.000000 0.012050 4694.948809
79.000000 0.012003 4694.595638
80.000000 0.012608 4693.921734
