0.000000 0.016466 6308.160631
1.000000 0.015860 6308.206249
2.000000 0.015534 6308.214197
3.000000 0.016110 6308.211815
4.000000 0.015319 6308.230865
5.000000 0.015755 6308.224077
6.000000 0.015765 6308.237986
7.000000 0.015209 6308.222916
8.000000 0.015980 6308.226940
9.000000 0.015319 6308.225147
10.000000 0.015574 6308.216757
11.000000 0.015860 6308.227726
12.000000 0.016536 6308.209188
13.000000 0.016275 6308.209959
14.000000 0.016120 6308.199333
15.000000 0.016005 6308.201094
16.000000 0.016370 6308.210682
17.000000 0.015935 6308.212587
18.000000 0.015980 6308.208385
19.000000 0.016651 6308.203972
20.000000 0.016130 6308.193527
21.000000 0.015625 6308.202894
22.000000 0.016185 6308.197748
23.000000 0.016781 6308.189754
24.000000 0.016521 6308.195679
25.000000 0.016576 6308.205347
26.000000 0.016235 6308.213488
27.000000 0.016110 6308.196644
28.000000 0.016811 6308.195972
29.000000 0.016956 6308.195848
30.000000 0.016260 6308.199493
31.000000 0.016270 6308.202339
32.000000 0.016856 6308.216600
33.000000 0.016070 6308.195923
34.000000 0.016881 6308.190277
35.000000 0.016000 6308.216526
36.000000 0.016736 6308.197664
37.000000 0.017046 6308.189135
38.000000 0.016345 6308.205877
39.000000 0.016566 6308.214991
40.000000 0.016330 6308.202156
41.000000 0.016471 6308.203705
42.000000 0.017011 6308.200859
43.000000 0.016466 6308.214766
44.000000 0.015589 6308.217430
45.000000 0.016300 6308.206539
46.000000 0.016551 6308.211506
47.000000 0.017011 6308.193405
48.000000 0.016891 6308.199703
49.000000 0.016996 6308.207544
50.000000 0.017657 6308.197542
51.000000 0.017207 6308.216463
52.000000 0.016586 6308.198233
53.000000 0.016926 6308.220842
54.000000 0.017412 6308.209286
55.000000 0.017191 6308.216175
56.000000 0.017141 6308.217781
57.000000 0.017011 6308.202385
58.000000 0.017327 6308.211473
59.000000 0.016606 6308.212858
60.000000 0.015735 6308.182119
